0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,compactness1,compactness2,sphericalDisproportion,sphericity,area,surfaceArea,surfaceVolumeRatio,volume,class
0.0,0.0,2.0227275,0.0,0.0,7.823823,10.597012,0.0,0.0,5.0494585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8975422,0.0,5.645303,0.0,2.8177657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.249612,0.0,0.0,7.087221,0.0,0.0,0.0,0.0,0.0,4.9428253,0.0,0.0,4.0131865,0.0,0.0,0.19897659,0.0,0.0,0.0,0.0,0.0,0.94902104,0.0,0.0,0.0,6.5380483,11.307298,0.0,0.0,0.024195091405611324,0.031895181757275945,0.2589315689579346,0.1232573561162174,0.06753130590339892,0.07655499479280023,0.13681155992344954,0.024195091405611314,1
0.0,0.0,0.0,0.0,0.0,3.4645195,6.545333,0.0,0.0,3.4845905,0.0,0.0,0.0,1.4404459,9.623031,0.0,7.4787736,0.0,0.0,0.0,5.8584533,0.0,0.0,5.458007,3.5331388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.618018,0.0,0.0,13.675438,0.0,0.0,0.0,0.0,0.0,14.584135,0.0,0.0,21.090195,0.0,0.0,5.229256,0.0,0.0,0.0,0.0,0.0,4.09326,0.0,0.0,0.0,14.676744,17.778107,0.0,0.0,0.034153171800803614,0.010229647161577917,0.4201216366159255,0.0649130729284263,0.12790697674418602,0.09812106512955975,0.181351813003303,0.03415317180080361,1
0.0,0.0,0.0,0.0,0.0,6.747724,8.309791,0.0,0.0,0.0,0.0,0.0,1.9490706,0.0,4.4328027,0.0,0.0,0.0,0.0,0.0,4.110785,0.0,3.5549548,0.0,5.101159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1409607,0.0,0.0,5.296095,0.0,0.0,0.0,0.0,0.0,8.456924,0.0,0.0,10.371918,0.0,0.0,3.71364,0.0,0.0,0.0,0.0,0.0,3.5181584,0.0,0.0,0.0,10.665965,15.071539,0.0,0.0,0.014845801951609821,0.014987990254123068,0.3610990878486887,0.13314947326575233,0.062164579606440076,0.053490481826116404,0.2149840799727926,0.014845801951609817,1
0.0,0.0,7.0749764,7.2272058,0.0,7.9449024,3.570163,0.0,0.0,2.8519344,0.0,0.0,0.0,3.702295,0.6924584,0.0,0.5463012,0.0,0.0,0.0,4.0895987,0.0,8.1532755,0.0,3.8279624,0.0,0.0,4.874206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.783083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6812532,0.0,0.0,3.5582821,0.0,3.3821514,0.0,0.0,4.676032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.879458,12.210035,0.0,0.9660364,0.008714407472473954,0.021887087302004733,0.3073935920353142,0.21314245906151094,0.03622540250447227,0.03577514923223674,0.22609840425191677,0.008714407472473953,1
0.0,0.0,0.0,0.0,0.0,0.0,15.49551,0.0,0.0,0.0,0.0,0.0,0.0,6.6935983,7.973144,0.0,12.830254,0.0,0.0,0.0,7.8447046,0.0,0.0,10.123081,0.0,0.0,0.0,0.0,0.0,16.540672,3.3789692,0.0,0.0,0.0,0.0,1.5564463,0.0,0.0,29.342407,0.0,0.0,17.569143,0.0,0.0,13.693215,0.0,0.0,35.81259,0.0,0.0,11.629476,11.464778,0.0,0.0,0.0,0.0,3.9780486,0.0,0.0,0.0,19.541636,31.119154,0.0,0.0,0.07521177227739996,0.011404407472232076,0.40285512458047146,0.03609418015489593,0.2137745974955277,0.17124737420297415,0.12907405759673776,0.07521177227739995,1
0.0,0.0,9.233004,2.315965,0.0,5.746208,3.3335292,0.0,0.0,3.0070496,0.0,0.0,0.0,6.9615073,0.0,0.0,0.99590576,0.0,0.0,0.0,3.567307,0.0,6.953241,0.0,6.075899,0.0,0.0,0.9659893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0281534,0.0,0.0,0.99549025,0.0,2.2538364,0.0,0.0,0.0,0.42356676,0.0,0.0,7.280438,0.0,1.6817584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6136644,0.0,8.014001,14.591596,0.0,1.5546161,0.004213703014384861,0.003291503452591941,0.6149620922942779,0.18663397107425486,0.042486583184257604,0.02018568183961457,0.5059755321983572,0.00421370301438486,1
2.5264032,0.0,3.6717489,3.4684558,0.0,5.661905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1396942,0.0,0.0,0.0,0.0,0.0,0.0,2.399919,0.0,6.403321,0.0,4.184358,0.0,0.0,0.65459853,0.0,0.05284982,0.0,0.0,0.0,0.0,0.0,3.4304042,0.0,0.0,1.1396891,0.0,0.8614935,0.0,0.0,0.0,0.6126898,0.0,0.0,0.32637313,0.0,0.0,0.0,0.0,0.3774376,0.0,0.0,0.0,1.0114421,0.0,0.0,0.0,4.5178695,7.4719357,0.0,1.891733,0.009584108817032234,0.045700234072920336,0.21718095279565525,0.25680093763493933,0.028622540250447227,0.03847678554307347,0.16754965387259405,0.009584108817032231,1
0.0,0.0,0.0,0.0,0.0,2.819802,5.245444,0.0,0.0,0.0,0.0,0.0,0.0,0.20430048,3.4701884,0.0,0.0,0.0,0.0,0.0,1.9660528,0.0,5.538095,0.0,4.8624363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0545864,0.0,0.0,1.5733421,0.0,0.0,0.0,0.0,0.0,4.6106405,0.0,0.0,5.195969,0.0,0.0,0.0,0.0,0.19188875,0.0,0.0,0.0,2.0427983,0.0,0.0,0.0,6.084314,12.696198,0.0,0.0,0.007714250926231932,0.008712437336417583,0.44624670220296836,0.17124958072450805,0.046958855098389984,0.03256657155631248,0.319866007369959,0.007714250926231932,1
0.0,0.0,0.0,1.0639377,0.0,4.25528,4.709075,0.0,0.0,0.031502187,0.0,0.0,0.0,2.6336687,0.0,0.0,3.7519286,0.0,0.0,0.0,5.680131,0.0,0.0,0.0,1.5936605,0.0,0.0,0.0,0.0,4.200988,0.0,0.0,0.0,0.0,0.0,0.17130464,0.0,0.0,9.328752,0.0,0.0,0.0,0.0,0.0,6.0200925,0.0,0.0,7.706213,0.0,0.0,4.014555,0.0,0.0,0.0,0.0,0.0,3.3356245,0.0,0.0,0.0,6.7839484,7.8841553,0.0,0.0,0.029708997930110802,0.011050018699793494,0.40783223899324317,0.07390429338103757,0.1131484794275492,0.0887884478919633,0.1859928127749313,0.0297089979301108,1
0.0,0.0,0.0,0.0,0.0,9.536982,20.353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.584517,0.0,0.0,0.0,0.0,0.0,2.3957703,0.0,0.0,15.156169,0.0,0.0,0.0,0.0,0.0,22.542528,2.0520337,0.0,0.0,0.0,0.0,3.7058425,0.0,0.0,53.919136,0.0,0.0,25.366636,0.0,0.0,0.0,0.0,0.0,71.73983,0.0,0.0,25.984894,4.7915854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.170494,46.021393,0.0,0.0,0.1038379920335357,0.008931332120821254,0.4421621969971542,0.02460353913842286,0.287567084078712,0.21423336365142,0.12386392514924509,0.10383799203353569,1
0.0,0.0,0.0,0.0,0.0,5.617367,12.124576,0.0,0.0,4.457211,0.0,0.0,0.0,0.0,5.5457573,0.0,2.977475,0.0,0.0,0.0,4.2388663,0.0,0.0,4.562211,0.0,0.0,0.0,0.0,0.0,1.1333172,0.0,0.0,0.0,0.0,0.0,2.825591,0.0,0.0,13.034905,0.0,0.18900532,3.2305655,0.0,0.0,4.309459,0.0,0.0,18.231173,0.0,0.0,6.853211,0.0,0.0,0.0,0.0,0.0,1.923613,0.0,0.0,0.0,12.506668,18.998709,0.0,0.0,0.03581430136890992,0.0036271592805208206,0.5978297829653828,0.04464659536406197,0.17889087656529515,0.10150687789056684,0.24512368331193027,0.035814301368909916,1
0.0,0.0,3.961125,3.8173485,0.0,6.033108,3.5785606,0.0,0.0,0.0,0.0,0.0,0.0,4.391747,0.0,0.0,0.0,0.0,0.0,0.0,3.3023806,0.0,5.279415,0.0,6.5144725,0.0,0.0,0.60714936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.721316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4758446,0.0,0.0,5.616534,0.0,1.6531066,0.0,0.0,4.669617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079651,9.67129,0.0,1.497186,0.007170687585883011,0.013361200937429043,0.37836062549047045,0.20486732259988072,0.03801431127012522,0.030771586980341048,0.2851527292690729,0.007170687585883007,1
0.0,0.0,1.3402097,0.0,0.0,5.9434013,6.3952456,0.0,0.0,0.0,0.0,0.0,0.0,0.56325275,3.3661323,0.0,1.080424,0.0,0.0,0.0,4.928882,0.0,5.5729823,0.0,5.8353868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.394005,0.0,0.0,4.2339206,0.0,0.3523057,0.0,0.0,0.0,4.198059,0.0,0.0,15.053697,0.0,2.7044325,0.04964941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.250595,17.781145,0.0,0.0,0.008627437338018126,0.004952400761021218,0.542870609227058,0.13494241949910554,0.061270125223613595,0.03550065130220736,0.3654670194688938,0.008627437338018124,1
0.0,0.0,0.0,0.0,0.0,0.0,27.679935,0.0,0.0,0.0,3.7208192,0.0,0.0,0.0,16.572622,0.0,5.428478,0.0,0.0,0.0,8.583855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10513,0.0,0.0,17.624859,0.0,0.0,0.0,0.0,0.0,51.131573,0.0,0.0,23.895702,0.8076224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.919653,36.08373,0.0,0.0,0.08624828233984451,0.014861043275277227,0.3623619415992644,0.03563587575215482,0.21601073345259392,0.18836807277673187,0.11078818080265061,0.0862482823398445,1
0.0,0.0,0.0,0.0,0.0,5.3716273,19.119879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.410215,0.0,0.0,0.0,0.0,0.0,2.3217373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.367947,0.0,0.0,14.408696,0.0,0.0,8.821732,0.0,0.0,37.95388,0.0,0.0,14.079071,0.0,0.0,0.0,0.38113323,0.0,0.22637133,0.0,0.0,0.0,36.709965,31.036358,0.0,0.0,0.0393626828547077,0.0038557345317038654,0.5870288548197317,0.04216655830913797,0.1878354203935599,0.1085738034723103,0.23298642804387446,0.039362682854707697,1
0.0,0.0,0.0,0.0,0.0,0.0,20.892952,0.0,0.0,0.0,0.16862388,0.0,0.0,0.0,11.514286,0.0,1.8229789,0.0,0.0,0.0,5.951187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.293585,1.3098269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.917639,0.0,0.0,10.525332,0.0,0.0,0.0,0.0,0.0,30.459875,0.0,0.0,7.5922074,3.613697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53109,15.876114,0.0,0.0,0.29673775025656196,0.029396919456916994,0.26901095946146436,0.01480727695630504,0.40384615384615385,0.4399115491243888,0.04726251158208056,0.2967377502565619,1
2.4114697,0.0,12.836594,0.0,0.0,4.049996,0.0,11.155906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5381587,0.0,0.0,1.9521507,0.0,12.321625,0.0,0.0,0.0,3.5292742,0.0,6.8572392,0.0,0.0,0.0,9.706418,1.8757868,0.0,5.5021124,13.22842,4.4053984,3.6672704,0.0,0.0,7.5108085,0.0,10.877564,0.0,10.763896,0.0,0.0,0.0,0.0,0.0,3.9799933,0.0,0.0,0.0,0.0,0.0,0.0,6.179629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023873301908124756,0.003562100078174515,0.6010267531812058,0.25680093763493933,0.028622540250447227,0.012616638738607749,0.5760998668576921,0.002387330190812475,0
1.8925403,0.0,11.281529,2.6507065,0.0,3.114003,0.0,8.570143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32885,0.0,0.0,0.0,3.556406,0.0,7.096813,0.0,0.0,0.0,2.6177697,0.0,0.0,1.3398355,12.923596,6.07778,3.8462124,0.0,0.0,4.903974,0.0,8.514042,0.0,8.977866,1.3466297,0.0,0.0,0.0,0.0,2.906054,0.0,0.0,0.0,0.0,0.0,0.0,3.9190257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071924301194969675,0.03783023472175385,0.23857934861380498,0.2876186872161828,0.024597495527728087,0.03084413370220141,0.1980614724579537,0.007192430119496964,0
0.0,0.0,48.910748,0.0,0.0,35.908253,0.0,49.255024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.626991,0.0,0.0,24.742662,0.0,0.0,4.3517923,0.0,0.0,0.0,0.0,58.988815,0.0,0.0,0.0,37.58821,0.0,0.0,49.698696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618983,7.816928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8944378,0.0,0.0,0.045415804212833324,0.004092674069294635,0.5764862832108075,0.03822438667318989,0.20393559928443647,0.12016970097013557,0.21752012088539743,0.04541580421283332,0
5.845832,0.0,6.046902,5.1681232,0.0,0.0,0.0,10.017865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.76066,0.0,0.0,0.0,2.3055859,0.0,4.816445,0.0,0.0,0.0,0.46534097,5.4491043,0.0,0.0,21.072365,13.089809,14.436126,0.0,0.0,8.405575,0.0,13.001612,0.0,11.964335,2.3031354,0.0,0.0,0.0,0.0,6.4386377,0.0,0.0,0.0,0.0,0.0,0.0,5.9567175,0.0,0.0,0.0,0.0,0.0,0.0,2.0561433,0.0018872519176914653,0.017367081131137788,0.3396151960621833,0.45444543828264766,0.012075134168157425,0.01032278898600677,0.3793519430246592,0.0018872519176914646,0
1.6963395,0.0,24.523008,0.0,0.0,11.651201,0.0,15.355279,0.0,0.0,0.0,0.0,0.9984331,0.0,0.0,12.284143,0.0,0.0,9.016036,0.0,1.0451825,5.164607,0.0,0.0,4.215929,0.0,13.454471,0.0,0.0,0.0,15.642025,0.0,0.0,23.139526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1711633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1827993,0.0,0.0,0.015428501852463871,0.004218804501087818,0.5711226304540938,0.08734647705235941,0.09615384615384616,0.05504165797076287,0.31559863749044387,0.015428501852463864,0
0.0,0.0,12.802754,0.0,0.0,4.766563,0.0,13.070255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2306306,0.0,0.0,2.0787663,0.0,3.349706,0.0,0.0,0.0,0.38383082,0.0,9.143577,0.0,0.0,0.0,6.6893473,0.0,0.0,3.4184368,12.521335,3.1628866,0.5144157,0.0,0.0,4.372419,0.0,6.254756,0.0,10.548203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.035948,0.0,0.0,0.0,0.0,2.637515,0.0,0.0,0.0033744412168861216,0.005107420374299926,0.5374628714276678,0.2369114680470445,0.03175313059033989,0.016839882316846626,0.4785842305837487,0.0033744412168861208,0
3.1768506,0.0,2.4639935,2.6981082,0.0,0.0,0.0,4.474062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7906213,0.0,0.33144224,0.0,0.17934789,0.0,4.4434147,0.0,0.0,0.0,0.940578,1.7596477,0.0,0.0,11.273797,7.678989,5.7561765,0.0,0.0,5.145265,0.0,6.2585177,0.0,7.1008735,2.0301206,0.0,0.0,0.0,0.0,3.743043,0.0,0.0,0.0,0.0,0.0,0.0,3.014736,0.0,0.0,0.0,0.0,0.0,0.0,1.7152622,0.0001043641613469933,0.01655209126205713,0.3465427156486791,0.8503279666070364,0.0017889087656529513,0.0006850876138676746,0.5381544320888678,0.0001043641613469933,0
6.5799417,0.0,13.9032755,0.0,0.0,2.868088,0.0,13.360251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43753436,0.0,0.0,0.0,0.0,5.768122,0.0,0.0,0.0,0.0,0.0,6.512274,0.0,0.0,0.0,3.9992766,2.9801946,0.0,5.510937,11.4456625,8.264074,5.1589193,0.0,0.0,2.1553755,0.0,6.568188,0.0,10.296722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896613,0.0,0.0,0.0,0.0,0.9481372,0.0,0.0,0.002756953262249744,0.005104531879491866,0.5375620352029803,0.2630853414711144,0.027728085867620753,0.014240408990179436,0.5047572462465588,0.002756953262249743,0
0.0,2.2187586,18.90708,3.9175887,0.0,5.5594997,0.0,18.994068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1201992,0.0,0.0,0.0,0.0,1.0077969,0.0,0.0,0.0,0.0,0.0,14.22504,0.0,0.0,0.0,0.0,0.0,0.0,3.309022,20.090584,16.238367,0.0,0.0,0.0,10.035684,0.0,3.4562256,0.0,13.183794,0.0,0.0,0.0,0.0,0.0,3.552308,0.0,0.0,0.0,0.0,0.0,0.0,12.051381,0.0,0.0,0.0,0.0,6.839866,0.0,0.0,0.014976257153293562,0.048809651694194475,0.21000369840725003,0.19718326731408126,0.03980322003577818,0.053839386820508026,0.1391745387903655,0.014976257153293558,0
4.997917,0.0,7.6403127,0.0,0.0,4.039486,0.0,7.4873567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7971814,0.0,0.0,0.0,0.0,11.787794,1.6530204,0.0,0.0,5.126022,0.0,6.976796,0.0,0.0,0.0,5.268434,2.6393855,0.0,5.104208,13.954722,4.8535357,6.779212,0.0,0.0,7.2720027,0.0,9.888385,0.0,8.212839,0.0,0.0,0.0,0.0,0.0,3.891906,0.0,0.0,0.0,0.0,0.0,0.0,6.983684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006383607869057767,0.018082734685259366,0.33385650024129915,0.24228533094812163,0.030858676207513418,0.02810028676104464,0.2671969619087231,0.006383607869057765,0
0.0,0.0,12.959681,0.0,0.0,5.556465,0.0,8.755124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0409546,0.0,0.0,0.20993549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5082617,0.0,0.0,0.0,4.543693,0.0,0.0,5.806775,6.548656,0.0,0.0,0.0,0.0,4.63133,0.0,0.51635087,0.0,8.156702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106337,0.0,0.0,0.0,0.0,4.44427,0.0,0.0,0.02826094519142127,0.037176364312296914,0.24061342327250235,0.11668963899234581,0.07155635062611806,0.08565209311938572,0.12143904039057311,0.028260945191421267,0
2.5476778,0.0,3.9198833,2.2430792,0.0,0.0,0.0,6.5779243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.154658,0.0,0.0,0.0,0.6318811,0.0,2.5525527,0.0,0.0,0.0,1.5508072,2.4708304,0.0,0.0,11.430995,5.313074,7.240014,0.0,0.0,3.4101863,0.0,7.245703,0.0,4.8126316,1.424503,0.0,0.0,0.0,0.0,2.875233,0.0,0.0,0.0,0.0,0.0,0.0,4.312116,0.0,0.0,0.0,0.0,0.0,0.0,1.2887319,0.002278617522742691,0.02954732900987783,0.2683735682246986,0.49485688729874777,0.010286225402504472,0.01212807002186858,0.3027175498427069,0.0022786175227426904,0
0.65114266,0.0,26.938707,0.0,0.0,13.782858,0.0,17.445745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.168446,0.0,0.0,9.805564,0.0,0.0,2.2133546,0.0,0.0,0.0,1.1757449,16.198616,0.0,0.0,0.0,16.972218,0.0,0.0,17.640884,0.65021974,0.0,0.0,0.0,0.0,0.0,0.0,1.9854,0.0,10.586632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641224,0.0,0.0,0.0,2.1441526,0.0,0.0,0.007740341966568682,0.004371080431413186,0.564860789197187,0.13962721449593168,0.059033989266547404,0.032651779506108355,0.3916241361893532,0.0077403419665686805,0
0.5112858,0.0,14.024104,0.0,0.0,6.782546,0.0,12.673199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9566524,0.0,0.0,4.498427,0.0,8.6811695,0.0,0.0,0.0,0.8427549,0.0,9.154668,0.0,0.0,0.0,11.134611,0.0,0.0,11.979368,4.98276,0.63124037,0.0,0.0,0.0,0.0,0.0,3.7031212,0.0,8.446397,0.0,0.0,0.0,0.0,0.0,0.40871906,0.0,0.0,0.0,0.0,0.0,0.0,3.28114,0.0,0.0,0.0,0.0,2.069114,0.0,0.0,0.007757735993459847,0.019910347152047262,0.3203537511598743,0.22207960644007158,0.034436493738819324,0.032708537846452744,0.24281806730955066,0.007757735993459846,0
3.2390049,0.0,7.491201,0.26139167,0.0,2.9670289,0.0,6.615392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5068383,0.0,0.0,0.0,0.0,9.756605,0.0,0.0,0.0,4.7108893,0.0,6.2590346,0.0,0.0,0.0,4.6978245,2.2251043,0.0,2.8271625,14.516694,3.722817,6.544332,0.0,0.0,7.0725727,0.0,10.646855,0.0,8.319402,2.402549,0.0,0.0,0.0,0.0,6.2229133,0.0,0.0,0.0,0.0,0.0,0.0,6.1804023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034961994051242807,0.012573456279483084,0.38766546128229185,0.3037216554658416,0.022808586762075138,0.017337686207827052,0.36047659805730237,0.00349619940512428,0
4.768145,0.0,5.1441936,4.0253487,0.0,0.0,0.0,9.295879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.070707,0.0,0.0,0.0,0.3510947,0.0,3.5043306,0.0,0.0,0.0,3.117216,3.0894408,0.0,0.0,17.796883,9.478081,12.435053,0.0,0.0,5.8928037,0.0,11.341744,0.0,8.754226,0.0,0.0,0.0,0.0,0.0,5.510574,0.0,0.0,0.0,0.0,0.0,0.0,5.8657756,0.0,0.0,0.0,0.0,0.0,0.0,2.3405123,0.0026264980605660024,0.06053714165291166,0.18749186651800792,0.58552359983487,0.007155635062611807,0.01367362291584002,0.22609840425191677,0.0026264980605660015,0
0.0,0.0,37.738007,0.0,0.0,24.196352,0.0,17.843748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.505255,0.0,0.0,15.773481,0.0,0.0,0.0,0.0,0.0,0.0,5.929409,23.48714,0.0,0.0,0.0,24.99538,0.0,0.0,29.80664,0.0,0.0,0.0,0.0,0.0,0.38792327,0.0,0.0,0.0,10.747919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.609281,0.0,0.0,0.0,6.368776,0.0,0.0,0.024629942077890463,0.021318449363337797,0.3109663764178712,0.10589669051878356,0.07915921288014312,0.07755015678387407,0.15799826874715364,0.024629942077890453,0
1.3638846,0.0,16.482851,0.0,0.0,9.9799185,0.0,17.557894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5507975,0.0,0.0,2.8546443,0.0,2.3289928,1.3399656,0.0,0.0,0.0,0.0,14.359941,0.0,0.0,0.0,10.852979,3.5116923,0.0,11.660436,5.230022,7.020776,0.0,0.0,0.0,5.1749477,0.0,0.0,0.0,5.021931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268491,0.0,0.0,0.0,0.0,0.8057866,0.0,0.0,0.053973665443286786,1.0,0.0,0.2369114680470445,0.03175313059033989,0.13573827505077668,0.014157861166592327,0.05397366544328678,0
0.0,0.0,42.178165,0.0,0.0,18.749086,0.0,21.6675,0.0,0.0,0.0,0.0,1.7857584,0.0,0.0,20.925184,0.0,0.0,15.15259,0.0,0.0,0.0,0.0,0.0,0.0,7.8702183,25.416338,0.0,0.0,0.0,34.779884,0.0,0.0,28.048676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.103885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3899517,0.0,0.0,0.04102381242281401,0.010133261696973563,0.4216419477992416,0.05629424217416487,0.14579606440071555,0.11181047755862432,0.16991525662470133,0.041023812422814006,0
3.9996789,0.0,18.58058,0.0,0.0,9.988017,0.0,10.520251,0.0,0.0,0.0,0.0,1.0878251,0.0,0.0,9.419585,0.0,0.0,7.0601254,0.0,4.180334,5.9667788,0.0,0.0,6.3258734,0.0,10.048126,0.0,0.0,0.0,12.409563,0.0,0.0,19.591831,1.2282255,0.0,0.0,0.0,0.0,0.0,0.0,1.4489925,0.0,9.002013,0.0,0.0,0.0,0.0,0.0,0.43700147,0.0,0.0,0.0,0.0,0.0,0.0,0.68910176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004191960480770905,0.0027200775328832276,0.6483467569545672,0.17862908503861427,0.044722719141323794,0.020101370659680845,0.5308382859816857,0.004191960480770903,0
1.4322217,0.0,3.3519185,2.2856622,0.0,0.31319827,0.0,4.9795012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5020568,0.0,0.0,0.0,0.0,0.0,3.9756742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.855284,5.844286,3.9836705,0.0,0.0,3.4035435,0.0,4.009993,0.0,5.590115,1.0326139,0.0,0.0,0.0,0.0,2.588666,0.0,0.0,0.0,0.0,0.0,0.0,2.6668446,0.0,0.0,0.0,0.0,0.0,0.0,0.60919815,0.0038092918891652608,0.06474227907995249,0.1807667839806617,0.49485688729874777,0.010286225402504472,0.018597697632942528,0.19858900742253294,0.0038092918891652608,0
0.0,0.0,27.75198,0.0,0.0,16.9883,0.0,15.327804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.888916,0.0,0.0,10.039924,0.0,0.0,0.0,0.0,0.0,0.0,3.388057,15.181919,0.0,0.0,0.0,20.203632,0.0,0.0,22.516687,0.0,0.0,0.0,0.0,0.0,3.0724907,0.0,0.0,0.0,8.028298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7064981,0.0,0.0,0.016954827712163643,0.010502657138553537,0.4159057619274369,0.1082677704355445,0.07737030411449017,0.05902059406850463,0.2313792885308468,0.016954827712163643,0
3.7410338,0.0,8.845947,0.7630324,0.0,0.0,0.0,13.490301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35985273,0.0,6.7927465,0.0,0.0,0.0,0.0,0.0,5.660083,0.0,0.0,0.0,1.9250962,0.0,0.0,0.0,13.211246,11.14262,6.2263746,0.0,0.0,3.863134,0.0,8.299256,0.0,8.1313095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4149356,0.6016729,0.0,0.0,0.0,2.8846867,0.0,0.0,0.004757266354733785,0.05106246870264677,0.20516462853922834,0.404652760030667,0.014758497316636853,0.022257169556097647,0.20260186627074125,0.0047572663547337845,0
